Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
89108285c747bccb,https://gy.linkedin.com/jobs/view/it-procurement-partner-hardware-software-french-speaker-at-azqore-sa-4451948411,IT Procurement Partner (Hardware & Software) - French speaker,,scraped,2026-08-17T10:51:21.987648,
4c7521472a045f7b,https://gy.linkedin.com/jobs/view/fractional-hr-director-at-dw-hr-solutions-ltd-4455229909,Fractional HR Director,,scraped,2026-08-17T10:51:29.764522,
a782ef6326e4fbc5,https://gy.linkedin.com/jobs/view/employe-commercial-h-f-at-bricomarch%C3%A9-segr%C3%A9-en-anjou-bleu-4452246325,EMPLOYE COMMERCIAL (H/F),,scraped,2026-08-17T10:51:37.064702,
da020b56e6637369,https://gy.linkedin.com/jobs/view/preparateur-drive-h-f-at-bricomarch%C3%A9-segr%C3%A9-en-anjou-bleu-4452225513,PREPARATEUR DRIVE (H/F),,scraped,2026-08-17T10:51:43.887879,
660f1cb23017c42e,https://gy.linkedin.com/jobs/view/senior-flask%2Breact-fullstack-developer-remote-latin-america-at-bluelight-4455221282,"Senior Flask+React Fullstack Developer - Remote, Latin America",Bluelight,posted,2026-08-17T10:51:58.776026,707
c1d49338f924b686,https://gy.linkedin.com/jobs/view/verpleegkundige-intensive-care-kinderen-en-of-intensive-care-volwassenen-at-luvacs-lumc-expert-center-for-lupus-vasculitis-and-complement-mediated-systemic-diseases-4455140953,Verpleegkundige Intensive Care Kinderen en/of Intensive Care Volwassenen,"LuVaCs - LUMC Expert Center for Lupus-, Vasculitis- and Complement-mediated Systemic Diseases",posted,2026-08-17T10:52:03.433968,621
c866e24f8c40389c,https://gy.linkedin.com/jobs/view/tax-staff-at-ey-4454941157,Tax Staff,EY,posted,2026-08-19T10:45:23.407615,709
7204299b086e0711,https://gy.linkedin.com/jobs/view/foundation-coordinator-donor-relations-at-johns-hopkins-all-children-s-hospital-4455317260,Foundation Coordinator (Donor Relations),Johns Hopkins All Children's Hospital,posted,2026-08-19T10:45:33.013533,711
7e9d90754ad67cb0,https://gy.linkedin.com/jobs/view/tax-staff-pas-at-ey-4454928888,Tax Staff (PAS),EY,posted,2026-08-19T10:45:44.414101,713
9ea48d91a340c7e7,https://gy.linkedin.com/jobs/view/junior-account-executive-at-rns-insurance-brokers-and-consultants-4455727357,Junior Account Executive,RNS Insurance Brokers and Consultants,posted,2026-08-19T10:45:54.711940,715
4876939f88519c72,https://gy.linkedin.com/jobs/view/parent-partnership-coordinator-at-vinschool-4455289705,PARENT PARTNERSHIP COORDINATOR,,scraped,2026-08-19T10:45:57.335342,
68fab655de8375d8,https://gy.linkedin.com/jobs/view/retail-sales-executive-at-digicel-group-4450865066,Retail Sales Executive,,scraped,2026-08-19T10:46:17.130904,
08b101d3ea978179,https://gy.linkedin.com/jobs/view/it-security-project-manager-at-seal-group-4454019888,IT / Security Project Manager,,scraped,2026-08-19T10:46:27.820102,
7f5456f8d119177e,https://gy.linkedin.com/jobs/view/sr-director-talent-acquisition-at-qualfon-4454970709,"SR. DIRECTOR, TALENT ACQUISITION",Qualfon,posted,2026-08-19T10:46:44.686039,717
c253f0d12dadeaef,https://gy.linkedin.com/jobs/view/gp-operator-ordinary-seaman-at-sbm-offshore-n-v-4456184464,GP Operator Ordinary Seaman,SBM Offshore N.V.,posted,2026-08-19T10:46:54.457794,719
fcd4434222756745,https://gy.linkedin.com/jobs/view/teacher-assistant-special-education-at-davis-school-district-4455780627,Teacher Assistant - Special Education,Davis School District,posted,2026-08-19T10:47:01.167999,405
cf8e57c6717118db,https://gy.linkedin.com/jobs/view/behavioral-health-technician-at-the-wood-group-behavioral-health-services-4454416969,Behavioral Health Technician,The Wood Group Behavioral Health Services,posted,2026-08-19T10:47:16.257743,721
01d1ea9216f2faaf,https://gy.linkedin.com/jobs/view/inpatient-app-in-at-galaxy-ehr-4455292620,Inpatient APP in,Galaxy EHR,posted,2026-08-19T10:47:25.695214,723
f756188378002ea2,https://gy.linkedin.com/jobs/view/inside-sales-and-parts-manager-at-air-power-solutions-4454936982,Inside Sales And Parts Manager,Air Power Solutions,posted,2026-08-19T10:47:34.946859,725
81e2075ada67a1dc,https://gy.linkedin.com/jobs/view/face-deduplication-collection-project-at-telus-digital-ai-data-solutions-4454398692,Face Deduplication Collection Project,TELUS Digital AI Data Solutions,posted,2026-08-19T10:47:43.044874,727
21ce7ef6e2908164,https://gy.linkedin.com/jobs/view/part-time-custodian-at-davis-school-district-4455785514,Part Time Custodian,Davis School District,posted,2026-08-19T10:47:49.784963,671
15f73c724cfa618e,https://gy.linkedin.com/jobs/view/support-worker-adult-service-at-learning-skills-4452244441,Support Worker - Adult Service,,scraped,2026-08-19T10:47:54.364736,
df1f724184027547,https://gy.linkedin.com/jobs/view/oko-west-mechanical-material-coordinator-at-g-mining-ventures-corp-4450169072,Oko West - Mechanical Material Coordinator,,scraped,2026-08-19T10:48:07.194712,
50d3701fa9a982e0,https://gy.linkedin.com/jobs/view/pt-registered-nurse-at-pikes-peak-post-acute-4454351503,PT Registered Nurse,Pikes Peak Post Acute,posted,2026-08-19T10:48:21.229960,729
3dc78d5ed093f1c9,https://gy.linkedin.com/jobs/view/scheduler-staffing-coordinator-at-pikes-peak-post-acute-4456421934,Scheduler/Staffing Coordinator,Pikes Peak Post Acute,posted,2026-08-21T10:45:44.455699,731
515f8a46139f5d2b,https://gy.linkedin.com/jobs/view/oko-west-blaster-at-g-mining-ventures-corp-4453497213,Oko West - Blaster,,scraped,2026-08-21T10:45:53.050687,
cff6b59f07017a15,https://gy.linkedin.com/jobs/view/consultant-at-compugroup-medical-se-co-kgaa-4456032583,Consultant,,scraped,2026-08-21T10:46:09.690605,
3ad671ac69694d3d,https://gy.linkedin.com/jobs/view/managing-director-at-airswift-4456318145,Managing Director,Airswift,posted,2026-08-21T10:46:26.349284,733
e477ade4e9216ee6,https://gy.linkedin.com/jobs/view/lpn-at-phoenix-senior-living-4452533336,LPN,Phoenix Senior Living,posted,2026-08-21T10:46:35.293615,407
f11a159769341ac1,https://gy.linkedin.com/jobs/view/senior-information-management-associate-at-iom-un-migration-4455298725,Senior Information Management Associate,IOM - UN Migration,posted,2026-08-21T10:46:48.213278,735
74a3c2ed3df3f7a2,https://gy.linkedin.com/jobs/view/unit-manager-adon-lpn-at-pikes-peak-post-acute-4455285513,Unit Manager/ADON LPN,Pikes Peak Post Acute,posted,2026-08-21T10:46:57.390711,737
0a7ad5d2cc7feb32,https://gy.linkedin.com/jobs/view/welder-%E2%80%93-short-term-marine-repair-at-core-group-resources-4456042733,Welder – Short-Term Marine Repair,Core Group Resources,posted,2026-08-21T10:47:06.645133,739
58fbca3a7b97409a,https://gy.linkedin.com/jobs/view/support-services-analyst-i-at-global-edge-group-4456369638,Support Services Analyst I,Global Edge Group,posted,2026-08-21T10:47:11.413529,475
fe68185f61db396b,https://gy.linkedin.com/jobs/view/project-supervisor-contractors-architects-and-civil-engineers-in-guyana-temporary-at-a-igreja-de-jesus-cristo-dos-santos-dos-%C3%BAltimos-dias-4457068462,Project Supervisor Contractors - Architects and Civil Engineers in Guyana- TEMPORARY,,scraped,2026-08-21T10:47:13.905457,
3776ff1b48f61427,https://gy.linkedin.com/jobs/view/life-support-intern-at-colorado-state-university-environmental-learning-center-4455486348,Life Support Intern,Colorado State University Environmental Learning Center,posted,2026-08-21T10:47:27.445140,741
de89d152c92ea584,https://gy.linkedin.com/jobs/view/qa-analyst-at-topaz-4453415859,QA Analyst,Topaz,posted,2026-08-21T10:47:39.772699,743
54cd6e2682233917,https://gy.linkedin.com/jobs/view/tax-senior-pas-at-ey-4452839387,Tax Senior (PAS),EY,posted,2026-08-21T10:47:50.608689,745
07235340082ff23c,https://gy.linkedin.com/jobs/view/developer-analyst-backend-at-topaz-4453424769,Developer Analyst (Backend),Topaz,posted,2026-08-21T10:48:01.005797,747
daa1d4e1d0ab4c63,https://gy.linkedin.com/jobs/view/trainee-accountant-global-accounting-at-states-of-guernsey-4456294839,Trainee Accountant- Global Accounting,,scraped,2026-08-23T10:37:47.814327,
a8b3abaae01f2ec7,https://gy.linkedin.com/jobs/view/associate-accounting-at-qualfon-4455457328,"ASSOCIATE, ACCOUNTING",Qualfon,posted,2026-08-23T10:38:17.767829,749
20c97ac87a121b29,https://gy.linkedin.com/jobs/view/human-resources-compliance-officer-at-cca-guyana-inc-4457386457,Human Resources & Compliance Officer,,scraped,2026-08-23T10:38:22.422330,
ef0aaa317a0ff01f,https://gy.linkedin.com/jobs/view/administrative-officer-at-global-medica-4457005215,Administrative Officer,,scraped,2026-08-23T10:38:28.743947,
d6d948b907a8962d,https://gy.linkedin.com/jobs/view/pec-consultant-consultant-for-analysis-and-comparison-of-education-models-at-inter-american-development-bank-4454157365,PEC Consultant - Consultant for Analysis and Comparison of Education Models,Inter-American Development Bank,posted,2026-08-23T10:38:46.926650,751
74bc8514529e9439,https://gy.linkedin.com/jobs/view/operations-brand-manager-at-royal-castle-guyana-4456332120,Operations / Brand Manager,,scraped,2026-08-23T10:38:51.583544,
6b324ec28288165a,https://gy.linkedin.com/jobs/view/customer-service-representative-at-gulf-engineering-services-4457302889,Customer Service Representative,,scraped,2026-08-23T10:38:59.560738,
80136b7313a41bcc,https://gy.linkedin.com/jobs/view/maintenance-specialist-mechanical-at-sbm-offshore-n-v-4457888744,Maintenance Specialist - Mechanical,SBM Offshore N.V.,posted,2026-08-23T10:39:25.463917,753
22353b099b42f756,https://gy.linkedin.com/jobs/view/maintenance-technician-at-sbm-offshore-4456229345,Maintenance Technician,,scraped,2026-08-23T10:39:27.920630,
36514a03e17db28b,https://gy.linkedin.com/jobs/view/housekeeper-at-pikes-peak-post-acute-4458549602,Housekeeper,Pikes Peak Post Acute,posted,2026-08-25T10:49:39.254172,226
50589cc22ea94857,https://gy.linkedin.com/jobs/view/operational-planning-support-at-zdeno-solutions-llc-4458589933,Operational Planning Support,"Zdeno Solutions, LLC",posted,2026-08-25T10:49:49.111491,755
fc971c930c989854,https://gy.linkedin.com/jobs/view/strategic-and-policy-support-two-2-positions-at-zdeno-solutions-llc-4458582991,Strategic and Policy Support Two (2) Positions,"Zdeno Solutions, LLC",posted,2026-08-25T10:50:00.736490,757
856b2b019d7a65c1,https://gy.linkedin.com/jobs/view/supply-chain-coord-at-frederic-schad-4458186753,Supply Chain Coord,Frederic Schad,posted,2026-08-25T10:50:49.622172,759
4fdba95ebe565742,https://gy.linkedin.com/jobs/view/executive-park-operations-rainforest-wild-adventure-west-at-mandai-wildlife-group-4457088070,"Executive, Park Operations - Rainforest Wild Adventure WEST",,scraped,2026-08-25T10:50:58.434455,
c299c147160da43a,https://gy.linkedin.com/jobs/view/production-technician-at-sbm-offshore-n-v-4458710634,Production Technician,SBM Offshore N.V.,posted,2026-08-25T10:51:12.308389,761
aaf310619666075f,https://gy.linkedin.com/jobs/view/recruitment-business-partner-at-dcspine-4456211797,Recruitment Business Partner,DCspine,posted,2026-08-25T10:51:27.091512,763
7f88ef17c305108a,https://gy.linkedin.com/jobs/view/field-service-technician-at-seal-group-4458213012,Field Service Technician,,scraped,2026-08-25T10:51:29.559145,
aff89228ed64f719,https://gy.linkedin.com/jobs/view/ubuntu-linux-user-for-ai-data-training-at-sme-careers-4431375577,Ubuntu/Linux User for AI Data Training,SME Careers,posted,2026-08-25T10:51:57.530534,765
26afc69e9817e63c,https://gy.linkedin.com/jobs/view/senior-events-specialist-at-johns-hopkins-all-children-s-hospital-4458511045,Senior Events Specialist,Johns Hopkins All Children's Hospital,posted,2026-08-25T10:52:07.580965,767
155df6e0a1beb3e9,https://gy.linkedin.com/jobs/view/events-specialist-at-johns-hopkins-all-children-s-hospital-4458513050,Events Specialist,Johns Hopkins All Children's Hospital,posted,2026-08-25T10:52:19.681863,769
9375d54fded03260,https://gy.linkedin.com/jobs/view/developer-analyst-mobile-at-topaz-4452859812,Developer Analyst (Mobile),Topaz,posted,2026-08-25T10:52:40.449428,771
b87e5a3dc3d80d60,https://gy.linkedin.com/jobs/view/sr-business-analyst-at-topaz-4454610092,Sr Business Analyst,Topaz,posted,2026-08-25T10:52:52.104606,773
04a662be221d0f33,https://gy.linkedin.com/jobs/view/full-stack-laravel-%2B-react-developer-remote-latin-america-at-bluelight-4458589235,"Full Stack Laravel + React Developer - Remote, Latin America",Bluelight,posted,2026-08-25T10:53:00.975995,775
9a39873e5a8bd3c7,https://gy.linkedin.com/jobs/view/full-stack-laravel-%2B-react-developer-remote-latin-america-at-bluelight-4458589250,"Full Stack Laravel + React Developer - Remote, Latin America",Bluelight,posted,2026-08-25T10:53:05.767237,775
0a3158dc58d5610a,https://gy.linkedin.com/jobs/view/sr-developer-analyst-backend-at-topaz-4453415854,Sr Developer Analyst (Backend),Topaz,posted,2026-08-25T10:53:16.968748,777
0c211e77c24429d4,https://gy.linkedin.com/jobs/view/sr-developer-analyst-backend-at-topaz-4453412870,Sr Developer Analyst (Backend),Topaz,scraped,2026-08-25T10:53:22.654601,
7db63cf52f77e498,https://gy.linkedin.com/jobs/view/sr-developer-analyst-frontend-at-topaz-4453429774,Sr Developer Analyst (Frontend),Topaz,posted,2026-08-25T10:53:32.955124,779
84181a8144ec5484,https://gy.linkedin.com/jobs/view/procurement-officer-at-airswift-4458296579,Procurement Officer,Airswift,posted,2026-08-25T10:53:37.731183,110
8aa073e241f013e8,https://gy.linkedin.com/jobs/view/chapter-support-coordinator-at-phi-delta-theta-missouri-beta-4459042806,Chapter Support Coordinator,Phi Delta Theta - Missouri Beta,posted,2026-08-27T20:29:25.461350,781
7806d56d9e773f5a,https://gy.linkedin.com/jobs/view/georgetown-guyana-entry-level-logistics-specialist-supply-chain-management-at-halliburton-4458655543,Georgetown - Guyana: Entry Level Logistics Specialist- Supply Chain Management,Halliburton,posted,2026-08-27T20:29:35.314873,783
a02be8f0dfed5ea1,https://gy.linkedin.com/jobs/view/supply-chain-coordinator-at-frederic-schad-4459690615,Supply Chain Coordinator,Frederic Schad,posted,2026-08-27T20:30:17.450200,695
311263603c5ca64e,https://gy.linkedin.com/jobs/view/technical-support-specialist-at-gq-global-4456951592,Technical Support Specialist,GQ Global,posted,2026-08-27T20:30:27.213124,785
4f22a7de985fca6c,https://gy.linkedin.com/jobs/view/idb-invest-development-impact-director-real-sector-operations-at-idb-invest-4458298614,IDB Invest - Development Impact Director - Real Sector Operations,IDB Invest,posted,2026-08-27T20:30:32.447631,607
00e2467862d6097f,https://gy.linkedin.com/jobs/view/senior-production-engineer-non-operating-at-mansource-4458751419,Senior Production Engineer (Non operating),,scraped,2026-08-27T20:30:34.961955,
4e3b9df5fd1d2a52,https://gy.linkedin.com/jobs/view/idb-invest-asset-liability-management-consultant-at-idb-invest-4460100638,IDB Invest - Asset Liability Management Consultant,IDB Invest,posted,2026-08-27T20:30:52.711780,787
f783a7ef5674a559,https://gy.linkedin.com/jobs/view/technical-services-representative-at-baker-hughes-4457070321,Technical Services Representative,Baker Hughes,posted,2026-08-27T20:31:02.590164,789
08ab3c2ef5a0809a,https://gy.linkedin.com/jobs/view/hybrid-access-specialist-medical-support-staff-at-thunder-bay-community-health-service-inc-4460100506,Hybrid Access Specialist / Medical Support Staff,"Thunder Bay Community Health Service, Inc.",posted,2026-08-27T20:31:12.246886,791
e311c9caa8ad1a62,https://gy.linkedin.com/jobs/view/shampoo-technician-at-my-father-s-mustache-4457664459,SHAMPOO TECHNICIAN,My Father's Mustache,posted,2026-08-27T20:31:29.825220,793
d808d6d4cfc3a164,https://gy.linkedin.com/jobs/view/c%E1%BB%99ng-t%C3%A1c-vi%C3%AAn-ph%C3%B2ng-gi%C3%A1o-v%E1%BB%A5-vinschool-qu%E1%BA%ADn-1-at-vinschool-4459303475,Cộng tác viên Phòng Giáo vụ - Vinschool Quận 1,,scraped,2026-08-27T20:31:32.397897,
627656415201e331,https://gy.linkedin.com/jobs/view/procurement-supervisor-at-airswift-4457798762,Procurement Supervisor,Airswift,posted,2026-08-27T20:31:49.692943,795
369767a4843c880a,https://gy.linkedin.com/jobs/view/business-development-executive-at-giscad-group-of-companies-4458784361,Business Development Executive,,scraped,2026-08-29T15:03:24.569133,
ef63696a65cf3707,https://gy.linkedin.com/jobs/view/account-officer-at-totaltec-4459196887,Account Officer,,scraped,2026-08-29T15:03:37.637040,
313d9e4f79a343f2,https://gy.linkedin.com/jobs/view/outside-sales-at-fastsigns-espa%C3%B1a-4458692547,Outside Sales,FASTSIGNS España,posted,2026-08-29T15:03:52.200370,102
982ae85bcd6e2223,https://gy.linkedin.com/jobs/view/chief-operating-officer-at-nes-fircroft-4458295319,Chief Operating Officer,,scraped,2026-08-29T15:03:56.753396,
d796f254ba415cd6,https://gy.linkedin.com/jobs/view/accountant-at-airswift-4456918858,Accountant,Airswift,posted,2026-08-29T15:04:06.540136,285
d3ad5045ae313109,https://gy.linkedin.com/jobs/view/manager-%E2%80%93-vehicle-operations-at-skaleart-4458973215,Manager – Vehicle Operations,Skaleart,posted,2026-08-29T15:04:17.305246,797
c89b2d0d36f28a28,https://gy.linkedin.com/jobs/view/coating-technician-junior-at-core-group-resources-4449308122,Coating Technician Junior,Core Group Resources,posted,2026-08-29T15:04:30.575957,799
7fe89ab42a95e58a,https://gy.linkedin.com/jobs/view/senior-manager-talent-acquisition-at-qualfon-4457992929,"SENIOR MANAGER, TALENT ACQUISITION",Qualfon,posted,2026-08-29T15:04:43.443867,583
36e608ed6343937d,https://gy.linkedin.com/jobs/view/manager-vehicle-operations-at-eliv8labs-4458941525,Manager Vehicle Operations,,scraped,2026-08-29T15:04:48.026699,
1e658e24cde45bf3,https://gy.linkedin.com/jobs/view/clinic-services-program-assistant-full-time-and-part-time-at-animal-friends-4458302301,Clinic Services Program Assistant (Full-Time and Part-Time),Animal Friends,posted,2026-08-29T15:05:04.025821,801
07847fb49a96a738,https://gy.linkedin.com/jobs/view/face-deduplication-collection-at-telus-digital-4460381942,Face Deduplication Collection,,scraped,2026-08-29T15:05:08.742095,
716d617d5523524d,https://gy.linkedin.com/jobs/view/dishwasher-at-pikes-peak-post-acute-4458542890,Dishwasher,Pikes Peak Post Acute,posted,2026-08-29T15:05:22.593780,803
52fdd79a2b551da3,https://gy.linkedin.com/jobs/view/logistics-coordinator-i-at-global-edge-group-4459395204,Logistics Coordinator I,Global Edge Group,posted,2026-08-29T15:05:33.924050,805
9f4e359eddc96cc6,https://gy.linkedin.com/jobs/view/consultancy-development-of-pre-service-teachers-mental-health-manual-and-revision-of-curriculum-guyana-3-5-months-remote-work-from-home-at-unicef-chad-4455893833,"Consultancy - Development of pre-service teachers' mental health manual and revision of curriculum, Guyana, 3.5 Months (Remote/Work from home)",Unicef CHAD,posted,2026-08-29T15:05:48.166014,807
92fb6ef5a86e1b62,https://gy.linkedin.com/jobs/view/snoop-dogg%E2%80%99s-international-ice-cream-taster-at-dr-bombay-bosslady-foods-4457618104,Snoop Dogg’s International Ice Cream Taster,Dr.Bombay / Bosslady Foods,posted,2026-08-29T15:05:57.218710,809
0002cfb06d899057,https://gy.linkedin.com/jobs/view/cmt-at-pikes-peak-post-acute-4460143843,CMT,Pikes Peak Post Acute,posted,2026-08-29T15:06:07.563254,811
c207348c9c61666a,https://gy.linkedin.com/jobs/view/idb-invest-legal-officer-corporate-and-infrastructure-legal-division-at-idb-invest-4460110479,IDB Invest - Legal Officer  - Corporate and Infrastructure Legal Division,IDB Invest,posted,2026-08-29T15:06:14.282050,705
fd548a8c437432ed,https://gy.linkedin.com/jobs/view/senior-it-analyst-at-airswift-4460364034,Senior IT Analyst,Airswift,posted,2026-08-29T15:06:27.521847,813
a885d71792b546eb,https://gy.linkedin.com/jobs/view/be-proactive-and-apply%21-accountant-opportunities-in-guyana-at-sbm-offshore-n-v-4460887894,Be proactive and apply! Accountant opportunities in Guyana,SBM Offshore N.V.,posted,2026-08-31T17:36:57.097413,815
aac6530fe954a5cf,https://gy.linkedin.com/jobs/view/document-controller-at-ucc-holding-4461011614,Document Controller,,scraped,2026-08-31T17:37:05.646499,
80e8d5eb750a7ff6,https://gy.linkedin.com/jobs/view/senior-support-implementation-engineer-at-craft-silicon-4458499021,Senior Support & Implementation Engineer,,scraped,2026-08-31T17:37:30.294115,
c0cdb051158bdfaa,https://gy.linkedin.com/jobs/view/oko-gold-project-concrete-truck-operator-at-g-mining-ventures-corp-4458018787,OKO Gold Project - Concrete Truck Operator,,scraped,2026-08-31T17:37:41.562306,
edc0a03ffccd1b17,https://gy.linkedin.com/jobs/view/klantenservice-medewerker-30-4-38-uur-hoofdkantoor-den-haag-at-lucardi-juwelier-4459215842,"Klantenservice medewerker 30,4 - 38 uur | Hoofdkantoor Den Haag",,scraped,2026-08-31T17:37:57.924447,
584fd2598f0dff16,https://gy.linkedin.com/jobs/view/senior-it-analyst-at-airswift-4458021193,Senior IT Analyst,Airswift,posted,2026-08-31T17:38:14.764808,813
0bb8a84e454d5be0,https://gy.linkedin.com/jobs/view/laravel-developer-%2B-react-remote-latin-america-at-bluelight-4461015503,"Laravel Developer + React - Remote, Latin America",Bluelight,posted,2026-08-31T17:38:24.609731,817
4847f5cfc1ab6295,https://gy.linkedin.com/jobs/view/country-manager-power-generation-energy-at-ava-energy-4461731520,Country Manager (Power Generation/Energy),,scraped,2026-09-01T14:52:11.181703,
2925296dc27c683a,https://gy.linkedin.com/jobs/view/recruitment-business-partner-at-dcspine-4458623063,Recruitment Business Partner,DCspine,posted,2026-09-01T14:52:32.993477,763
73e82f8ef4186538,https://gy.linkedin.com/jobs/view/consumer-protection-officer-at-more-capital-4461713276,Consumer Protection Officer,,scraped,2026-09-01T14:52:41.638047,
4cf40130be3ff5ca,https://gy.linkedin.com/jobs/view/medewerker-logistiek-hoofdkantoor-den-haag-at-lucardi-juwelier-4459523871,Medewerker Logistiek | Hoofdkantoor Den Haag,,scraped,2026-09-01T14:53:00.708757,
c9186310287c9fc0,https://gy.linkedin.com/jobs/view/customer-acquisition-executive-interns-salem-at-the-muthoot-group-4459700979,Customer Acquisition Executive Interns (SALEM),The Muthoot Group,posted,2026-09-01T14:53:22.736648,819
102c20e5ea72729c,https://gy.linkedin.com/jobs/view/re-advertised-consultancy-development-of-pre-service-teachers-mental-health-manual-and-revision-of-curriculum-guyana-3-5-months-remote-at-unicef-bangladesh-4460225167,"(Re-advertised) - Consultancy - Development of pre-service teachers' mental health manual and revision of curriculum, Guyana, 3.5 Months (Remote)",,scraped,2026-09-01T14:53:27.498401,
2870968c3ff702e7,https://gy.linkedin.com/jobs/view/re-advertised-consultancy-development-of-pre-service-teachers-mental-health-manual-and-revision-of-curriculum-guyana-3-5-months-remote-at-unicef-chad-4459236386,"(Re-advertised) - Consultancy - Development of pre-service teachers' mental health manual and revision of curriculum, Guyana, 3.5 Months (Remote)",Unicef CHAD,posted,2026-09-01T14:53:46.911391,821
08b21799b0e723f3,https://gy.linkedin.com/jobs/view/community-staff-nurse-at-nhs-scotland-4460073042,Community Staff Nurse,,scraped,2026-09-01T14:53:51.643480,
00cb9039b5660017,https://gy.linkedin.com/jobs/view/re-advertised-consultancy-development-of-pre-service-teachers-mental-health-manual-and-revision-of-curriculum-guyana-3-5-months-remote-at-unicef-mk-4460056761,"(Re-advertised) - Consultancy - Development of pre-service teachers' mental health manual and revision of curriculum, Guyana, 3.5 Months (Remote)",,scraped,2026-09-01T14:53:59.485038,
f2b4447b5fbc9377,https://gy.linkedin.com/jobs/view/offshore-planner-at-brunel-4460052577,Offshore Planner,,scraped,2026-09-01T14:54:07.609574,
4564ab28e21b2a90,https://gy.linkedin.com/jobs/view/document-control-manager-at-ucc-holding-4461708314,Document Control Manager,,scraped,2026-09-01T14:54:14.939377,
95c08ebd8a1daf98,https://gy.linkedin.com/jobs/view/draftsman-at-ucc-holding-4461563805,Draftsman,,scraped,2026-09-01T14:54:24.107454,
dd62837670fb4bdc,https://gy.linkedin.com/jobs/view/office-administrator-at-ucc-holding-4461596936,Office Administrator,,scraped,2026-09-01T14:54:32.947380,
d3cf9de4764b027e,https://gy.linkedin.com/jobs/view/planning-engineer-at-ucc-holding-4461566493,Planning Engineer,,scraped,2026-09-01T14:54:39.905505,
88e3718cc45cdb83,https://gy.linkedin.com/jobs/view/project-health-safety-environment-manager-at-ucc-holding-4461557732,Project Health Safety Environment Manager,,scraped,2026-09-01T14:54:48.798811,
a3787f8ba7e918c2,https://gy.linkedin.com/jobs/view/accounting-manager-at-ucc-holding-4461774268,Accounting Manager,,scraped,2026-09-01T14:54:55.676527,
84773d2a84e79a48,https://gy.linkedin.com/jobs/view/human-resources-operations-manager-at-ucc-holding-4461558843,Human Resources Operations Manager,,scraped,2026-09-01T14:55:02.587191,
73d3c5dfd13e23dc,https://gy.linkedin.com/jobs/view/surveyor-at-ucc-holding-4461560841,Surveyor,,scraped,2026-09-03T14:32:52.988513,
a440d0950ca5d4cc,https://gy.linkedin.com/jobs/view/freight-forwarder-at-cs-world-cargo-2000-ltd-4461317395,Freight Forwarder,,scraped,2026-09-03T14:33:03.694534,
f9967e565b44693a,https://gy.linkedin.com/jobs/view/operations-coordinator-at-oceaneering-4460133349,Operations Coordinator,Oceaneering,posted,2026-09-03T14:33:19.006972,823
ea0557dbd2454df2,https://gy.linkedin.com/jobs/view/surveyor-i-at-american-bureau-of-shipping-abs-4459845726,Surveyor I,American Bureau of Shipping (ABS),posted,2026-09-03T14:33:25.883016,168
e191f1a71f412971,https://gy.linkedin.com/jobs/view/storeman-offshore-at-global-manpower-training-inc-4462181425,Storeman (Offshore),,scraped,2026-09-03T14:33:28.502903,
2d180719ea668dc8,https://gy.linkedin.com/jobs/view/wec-specialist-dd-at-slb-4459538616,WEC Specialist - DD,SLB,posted,2026-09-03T14:33:41.525986,825
6a5d95d98488e2a2,https://gy.linkedin.com/jobs/view/retail-sales-executive-at-digicel-group-4460437360,Retail Sales Executive,,scraped,2026-09-03T14:33:44.155985,
5d148d1af761efe8,https://gy.linkedin.com/jobs/view/enablement-worker-at-nhs-ayrshire-arran-4459234591,Enablement Worker,,scraped,2026-09-03T14:33:50.842924,
cee267e5beab62ca,https://gy.linkedin.com/jobs/view/solutions-architect-at-beijing-foreign-enterprise-management-consultants-co-ltd-4462485714,Solutions Architect,"Beijing Foreign Enterprise Management Consultants Co.,Ltd.",posted,2026-09-03T14:34:03.952848,663
fd21127ed1167cf1,https://gy.linkedin.com/jobs/view/parts-assistant-at-fernandes-autohandel-n-v-4459537537,Parts Assistant,,scraped,2026-09-03T14:34:06.556605,
b2aa4682bf1115b4,https://gy.linkedin.com/jobs/view/vice-president-%E2%80%93-asset-management-research-at-thehivecareers-4461329653,Vice President – Asset Management & Research,TheHiveCareers,posted,2026-09-03T14:34:19.983420,827
0dfa0031e94b9a4a,https://gy.linkedin.com/jobs/view/aircraft-maintenance-engineer-4462425121,Aircraft Maintenance Engineer,LOC Air Inc.,posted,2026-09-03T14:34:27.280805,829
19918b0bf197a834,https://gy.linkedin.com/jobs/view/enablement-worker-at-nhs-scotland-4460054883,Enablement Worker,,scraped,2026-09-03T14:34:35.879780,
6dcf5b89d0f32b32,https://gy.linkedin.com/jobs/view/vendeur-cr%C3%A8merie-grand-frais-h-f-at-grand-frais-4458030375,Vendeur crèmerie Grand frais (H/F),,scraped,2026-09-03T14:34:42.799941,
a79f414eda9df57c,https://gy.linkedin.com/jobs/view/pec-consultant-research-department-res-macroeconomist-at-inter-american-development-bank-4459586426,PEC Consultant - Research Department (RES) Macroeconomist,Inter-American Development Bank,posted,2026-09-03T14:34:56.036570,831
6b45c179369d9fe9,https://gy.linkedin.com/jobs/view/hse-officer-at-brunel-4460291016,HSE Officer,,scraped,2026-09-03T14:34:58.648893,
